3.72700000000000e-07;1.00000000000000e+00
3.74175000000000e-07;1.00000000000000e+00
3.75650000000000e-07;1.00000000000000e+00
3.77125000000000e-07;1.00000000000000e+00
3.78600000000000e-07;1.00000000000000e+00
3.80075000000000e-07;1.00000000000000e+00
3.81550000000000e-07;1.00000000000000e+00
3.83025000000000e-07;1.00000000000000e+00
3.84500000000000e-07;1.00000000000000e+00
3.85975000000000e-07;1.02116402116402e+00
3.87450000000000e-07;9.89417989417990e-01
3.88925000000000e-07;9.25925925925927e-01
3.90400000000000e-07;8.51851851851853e-01
3.91875000000000e-07;7.67195767195768e-01
3.93350000000000e-07;7.67195767195768e-01
3.94825000000000e-07;8.51851851851853e-01
3.96300000000000e-07;9.25925925925927e-01
3.97775000000000e-07;9.89417989417990e-01
3.99250000000000e-07;1.02116402116402e+00
4.00725000000000e-07;1.00000000000000e+00
4.02200000000000e-07;1.00000000000000e+00
4.03675000000000e-07;1.00000000000000e+00
4.05150000000000e-07;1.00000000000000e+00
4.06625000000000e-07;1.00000000000000e+00
4.08100000000000e-07;1.00000000000000e+00
4.09575000000000e-07;1.00000000000000e+00
4.11050000000000e-07;1.00000000000000e+00
4.12525000000000e-07;1.00000000000000e+00
4.14000000000000e-07;1.00000000000000e+00
4.15475000000000e-07;1.00000000000000e+00
4.16950000000000e-07;1.00000000000000e+00
4.18425000000000e-07;1.00000000000000e+00
4.19900000000000e-07;1.00000000000000e+00
4.21375000000000e-07;1.00000000000000e+00
4.22850000000000e-07;1.00000000000000e+00
4.24325000000000e-07;1.01058201058201e+00
4.25800000000000e-07;9.94708994708995e-01
4.27275000000000e-07;9.52380952380953e-01
4.28750000000000e-07;9.31216931216932e-01
4.30225000000000e-07;9.31216931216932e-01
4.31700000000000e-07;9.52380952380953e-01
4.33175000000000e-07;9.94708994708995e-01
4.34650000000000e-07;1.01058201058201e+00
4.36125000000000e-07;1.01058201058201e+00
4.37600000000000e-07;9.94708994708995e-01
4.39075000000000e-07;9.52380952380953e-01
4.40550000000000e-07;9.31216931216932e-01
4.42025000000000e-07;9.31216931216932e-01
4.43500000000000e-07;9.52380952380953e-01
4.44975000000000e-07;9.94708994708995e-01
4.46450000000000e-07;1.01058201058201e+00
4.47925000000000e-07;1.00000000000000e+00
4.49400000000000e-07;1.00000000000000e+00
4.50875000000000e-07;1.00000000000000e+00
4.52350000000000e-07;1.00000000000000e+00
4.53825000000000e-07;1.00000000000000e+00
4.55300000000000e-07;9.89417989417990e-01
4.56775000000000e-07;1.01587301587302e+00
4.58250000000000e-07;1.03174603174603e+00
4.59725000000000e-07;1.03703703703704e+00
4.61200000000000e-07;1.04232804232804e+00
4.62675000000000e-07;1.02116402116402e+00
4.64150000000000e-07;9.47089947089948e-01
4.65625000000000e-07;8.88888888888890e-01
4.67100000000000e-07;8.20105820105821e-01
4.68575000000000e-07;7.61904761904762e-01
4.70050000000000e-07;7.61904761904763e-01
4.71525000000000e-07;8.20105820105821e-01
4.73000000000000e-07;8.88888888888890e-01
4.74475000000000e-07;9.47089947089948e-01
4.75950000000000e-07;1.02116402116402e+00
4.77425000000000e-07;1.04232804232804e+00
4.78900000000000e-07;1.03703703703704e+00
4.80375000000000e-07;1.03174603174603e+00
4.81850000000000e-07;1.02645502645503e+00
4.83325000000000e-07;9.84126984126985e-01
4.84800000000000e-07;9.62962962962964e-01
4.86275000000000e-07;9.68253968253969e-01
4.87750000000000e-07;8.73015873015874e-01
4.89225000000000e-07;7.30158730158731e-01
4.90700000000000e-07;5.71428571428572e-01
4.92175000000000e-07;4.44444444444445e-01
4.93650000000000e-07;4.92063492063492e-01
4.95125000000000e-07;7.03703703703704e-01
4.96600000000000e-07;8.78306878306879e-01
4.98075000000000e-07;1.00529100529101e+00
4.99550000000000e-07;1.03174603174603e+00
5.01025000000000e-07;1.01058201058201e+00
5.02500000000000e-07;9.94708994708996e-01
5.03975000000000e-07;9.84126984126985e-01
5.05450000000000e-07;9.15343915343916e-01
5.06925000000000e-07;8.09523809523810e-01
5.08400000000000e-07;7.35449735449736e-01
5.09875000000000e-07;7.24867724867725e-01
5.11350000000000e-07;7.14285714285715e-01
5.12825000000000e-07;7.03703703703704e-01
5.14300000000000e-07;7.30158730158731e-01
5.15775000000000e-07;7.72486772486773e-01
5.17250000000000e-07;8.94179894179895e-01
5.18725000000000e-07;1.01587301587302e+00
5.20200000000000e-07;1.06878306878307e+00
5.21675000000000e-07;1.04232804232804e+00
5.23150000000000e-07;1.01058201058201e+00
5.24625000000000e-07;9.52380952380953e-01
5.26100000000000e-07;9.25925925925927e-01
5.27575000000000e-07;8.83597883597884e-01
5.29050000000000e-07;8.83597883597884e-01
5.30525000000000e-07;9.25925925925927e-01
5.32000000000000e-07;9.62962962962964e-01
5.33475000000000e-07;9.94708994708995e-01
5.34950000000000e-07;1.01058201058201e+00
5.36425000000000e-07;1.00000000000000e+00
5.37900000000000e-07;1.00000000000000e+00
5.39375000000000e-07;1.00000000000000e+00
5.40850000000000e-07;1.00000000000000e+00
5.42325000000000e-07;1.00000000000000e+00
5.43800000000000e-07;1.00000000000000e+00
5.45275000000000e-07;1.00000000000000e+00
5.46750000000000e-07;1.00000000000000e+00
5.48225000000000e-07;1.00000000000000e+00
5.49700000000000e-07;1.00000000000000e+00
5.51175000000000e-07;1.00000000000000e+00
5.52650000000000e-07;1.00000000000000e+00
5.54125000000000e-07;1.00000000000000e+00
5.55600000000000e-07;1.00000000000000e+00
5.57075000000000e-07;9.57671957671958e-01
5.58550000000000e-07;1.02116402116402e+00
5.60025000000000e-07;1.10582010582011e+00
5.61500000000000e-07;1.30687830687831e+00
5.62975000000000e-07;1.57671957671958e+00
5.64450000000000e-07;1.80952380952381e+00
5.65925000000000e-07;1.90476190476191e+00
5.67400000000000e-07;2.09523809523810e+00
5.68875000000000e-07;2.12698412698413e+00
5.70350000000000e-07;2.26455026455027e+00
5.71825000000000e-07;2.80952380952381e+00
5.73300000000000e-07;3.80952380952381e+00
5.74775000000000e-07;5.38624338624339e+00
5.76250000000000e-07;7.77777777777778e+00
5.77725000000000e-07;1.10476190476191e+01
5.79200000000000e-07;1.56507936507937e+01
5.80675000000000e-07;2.08306878306878e+01
5.82150000000000e-07;2.67248677248677e+01
5.83625000000000e-07;3.15714285714286e+01
