3.72700000000000e-07;7.98941798941799e-01
3.74175000000000e-07;8.57142857142857e-01
3.75650000000000e-07;8.88888888888889e-01
3.77125000000000e-07;8.94179894179895e-01
3.78600000000000e-07;8.51851851851853e-01
3.80075000000000e-07;8.04232804232805e-01
3.81550000000000e-07;7.88359788359789e-01
3.83025000000000e-07;8.04232804232805e-01
3.84500000000000e-07;8.62433862433863e-01
3.85975000000000e-07;8.67724867724868e-01
3.87450000000000e-07;8.67724867724868e-01
3.88925000000000e-07;8.83597883597884e-01
3.90400000000000e-07;8.09523809523810e-01
3.91875000000000e-07;7.56613756613757e-01
3.93350000000000e-07;8.09523809523810e-01
3.94825000000000e-07;9.04761904761906e-01
3.96300000000000e-07;9.31216931216932e-01
3.97775000000000e-07;9.20634920634921e-01
3.99250000000000e-07;7.24867724867725e-01
4.00725000000000e-07;4.86772486772487e-01
4.02200000000000e-07;4.60317460317461e-01
4.03675000000000e-07;5.87301587301588e-01
4.05150000000000e-07;7.35449735449736e-01
4.06625000000000e-07;9.04761904761905e-01
4.08100000000000e-07;1.01587301587302e+00
4.09575000000000e-07;9.89417989417990e-01
4.11050000000000e-07;9.62962962962964e-01
4.12525000000000e-07;9.20634920634921e-01
4.14000000000000e-07;9.36507936507937e-01
4.15475000000000e-07;1.01058201058201e+00
4.16950000000000e-07;1.04761904761905e+00
4.18425000000000e-07;1.03703703703704e+00
4.19900000000000e-07;1.00529100529101e+00
4.21375000000000e-07;1.01587301587302e+00
4.22850000000000e-07;1.09523809523810e+00
4.24325000000000e-07;1.21693121693122e+00
4.25800000000000e-07;1.17460317460318e+00
4.27275000000000e-07;1.05820105820106e+00
4.28750000000000e-07;8.78306878306879e-01
4.30225000000000e-07;7.30158730158731e-01
4.31700000000000e-07;7.08994708994710e-01
4.33175000000000e-07;8.25396825396826e-01
4.34650000000000e-07;9.47089947089948e-01
4.36125000000000e-07;1.07407407407407e+00
4.37600000000000e-07;1.09523809523810e+00
4.39075000000000e-07;1.09523809523810e+00
4.40550000000000e-07;1.27513227513228e+00
4.42025000000000e-07;1.46560846560847e+00
4.43500000000000e-07;1.59259259259259e+00
4.44975000000000e-07;1.68783068783069e+00
4.46450000000000e-07;1.66666666666667e+00
4.47925000000000e-07;1.66137566137566e+00
4.49400000000000e-07;1.85185185185185e+00
4.50875000000000e-07;1.93650793650794e+00
4.52350000000000e-07;2.16931216931217e+00
4.53825000000000e-07;2.52380952380953e+00
4.55300000000000e-07;2.81481481481482e+00
4.56775000000000e-07;3.12698412698413e+00
4.58250000000000e-07;3.54497354497355e+00
4.59725000000000e-07;4.05291005291006e+00
4.61200000000000e-07;4.85714285714286e+00
4.62675000000000e-07;5.58201058201059e+00
4.64150000000000e-07;6.73015873015874e+00
4.65625000000000e-07;8.03174603174604e+00
4.67100000000000e-07;1.00793650793651e+01
4.68575000000000e-07;1.30052910052910e+01
4.70050000000000e-07;1.62380952380953e+01
4.71525000000000e-07;1.94444444444445e+01
4.73000000000000e-07;2.37089947089947e+01
4.74475000000000e-07;2.83968253968254e+01
4.75950000000000e-07;3.44126984126984e+01
4.77425000000000e-07;4.09047619047619e+01
4.78900000000000e-07;4.78201058201059e+01
4.80375000000000e-07;5.43809523809524e+01
4.81850000000000e-07;6.07089947089948e+01
4.83325000000000e-07;6.68941798941799e+01
4.84800000000000e-07;7.51111111111112e+01
4.86275000000000e-07;8.46190476190477e+01
4.87750000000000e-07;9.44021164021165e+01
4.89225000000000e-07;1.03216931216931e+02
4.90700000000000e-07;1.11111111111111e+02
4.92175000000000e-07;1.18476190476191e+02
4.93650000000000e-07;1.27158730158730e+02
4.95125000000000e-07;1.37735449735450e+02
4.96600000000000e-07;1.51798941798942e+02
4.98075000000000e-07;1.64724867724868e+02
4.99550000000000e-07;1.74772486772487e+02
5.01025000000000e-07;1.79894179894180e+02
5.02500000000000e-07;1.80301587301587e+02
5.03975000000000e-07;1.78560846560847e+02
5.05450000000000e-07;1.78904761904762e+02
5.06925000000000e-07;1.78423280423281e+02
5.08400000000000e-07;1.78148148148148e+02
5.09875000000000e-07;1.78587301587302e+02
5.11350000000000e-07;1.79820105820106e+02
5.12825000000000e-07;1.81455026455027e+02
5.14300000000000e-07;1.82883597883598e+02
5.15775000000000e-07;1.83216931216931e+02
5.17250000000000e-07;1.82232804232804e+02
5.18725000000000e-07;1.80322751322751e+02
5.20200000000000e-07;1.77280423280423e+02
5.21675000000000e-07;1.74158730158730e+02
5.23150000000000e-07;1.70973544973545e+02
5.24625000000000e-07;1.67783068783069e+02
5.26100000000000e-07;1.65523809523810e+02
5.27575000000000e-07;1.63396825396826e+02
5.29050000000000e-07;1.61269841269841e+02
5.30525000000000e-07;1.59148148148148e+02
5.32000000000000e-07;1.56629629629630e+02
5.33475000000000e-07;1.54322751322751e+02
5.34950000000000e-07;1.52386243386244e+02
5.36425000000000e-07;1.49201058201058e+02
5.37900000000000e-07;1.43904761904762e+02
5.39375000000000e-07;1.36285714285714e+02
5.40850000000000e-07;1.28031746031746e+02
5.42325000000000e-07;1.20566137566138e+02
5.43800000000000e-07;1.13698412698413e+02
5.45275000000000e-07;1.07624338624339e+02
5.46750000000000e-07;1.01301587301587e+02
5.48225000000000e-07;9.41746031746032e+01
5.49700000000000e-07;8.70370370370371e+01
5.51175000000000e-07;7.95873015873017e+01
5.52650000000000e-07;7.19788359788360e+01
5.54125000000000e-07;6.45026455026455e+01
5.55600000000000e-07;5.81693121693122e+01
5.57075000000000e-07;5.23915343915344e+01
5.58550000000000e-07;4.77724867724868e+01
5.60025000000000e-07;4.37989417989418e+01
5.61500000000000e-07;4.00317460317461e+01
5.62975000000000e-07;3.55396825396826e+01
5.64450000000000e-07;3.12698412698413e+01
5.65925000000000e-07;2.68201058201058e+01
5.67400000000000e-07;2.27883597883598e+01
5.68875000000000e-07;1.97354497354497e+01
5.70350000000000e-07;1.74550264550265e+01
5.71825000000000e-07;1.56507936507937e+01
5.73300000000000e-07;1.40370370370370e+01
5.74775000000000e-07;1.23650793650794e+01
5.76250000000000e-07;1.08835978835979e+01
5.77725000000000e-07;9.73544973544974e+00
5.79200000000000e-07;8.55555555555556e+00
5.80675000000000e-07;7.56613756613757e+00
5.82150000000000e-07;6.57142857142858e+00
5.83625000000000e-07;5.59259259259260e+00
5.85100000000000e-07;4.93650793650794e+00
5.86575000000000e-07;4.43386243386244e+00
5.88050000000000e-07;4.02645502645503e+00
5.89525000000000e-07;3.71428571428572e+00
5.91000000000000e-07;3.30687830687831e+00
5.92475000000000e-07;2.93650793650794e+00
5.93950000000000e-07;2.59259259259259e+00
5.95425000000000e-07;2.28042328042328e+00
5.96900000000000e-07;2.04232804232804e+00
5.98375000000000e-07;1.88888888888889e+00
5.99850000000000e-07;1.76190476190476e+00
6.01325000000000e-07;1.70370370370371e+00
6.02800000000000e-07;1.58201058201058e+00
6.04275000000000e-07;1.53439153439154e+00
6.05750000000000e-07;1.40740740740741e+00
6.07225000000000e-07;1.28571428571429e+00
6.08700000000000e-07;1.15873015873016e+00
6.10175000000000e-07;9.94708994708995e-01
6.11650000000000e-07;9.31216931216932e-01
6.13125000000000e-07;1.00000000000000e+00
6.14600000000000e-07;1.04232804232804e+00
6.16075000000000e-07;1.12169312169312e+00
6.17550000000000e-07;1.09523809523810e+00
6.19025000000000e-07;1.01058201058201e+00
6.20500000000000e-07;9.62962962962964e-01
6.21975000000000e-07;9.52380952380953e-01
6.23450000000000e-07;9.52380952380953e-01
6.24925000000000e-07;9.84126984126985e-01
6.26400000000000e-07;9.15343915343916e-01
6.27875000000000e-07;9.41798941798943e-01
6.29350000000000e-07;8.94179894179895e-01
6.30825000000000e-07;8.04232804232805e-01
6.32300000000000e-07;7.03703703703704e-01
6.33775000000000e-07;6.34920634920635e-01
6.35250000000000e-07;5.82010582010582e-01
6.36725000000000e-07;6.45502645502646e-01
6.38200000000000e-07;5.82010582010582e-01
6.39675000000000e-07;4.39153439153439e-01
6.41150000000000e-07;4.60317460317461e-01
6.42625000000000e-07;6.03174603174604e-01
6.44100000000000e-07;7.88359788359789e-01
6.45575000000000e-07;9.84126984126985e-01
6.47050000000000e-07;1.04232804232804e+00
6.48525000000000e-07;1.01587301587302e+00
6.50000000000000e-07;1.03174603174603e+00
6.51475000000000e-07;1.03703703703704e+00
6.52950000000000e-07;1.03174603174603e+00
6.54425000000000e-07;1.01587301587302e+00
6.55900000000000e-07;9.89417989417990e-01
6.57375000000000e-07;1.01058201058201e+00
6.58850000000000e-07;9.94708994708996e-01
6.60325000000000e-07;9.62962962962964e-01
6.61800000000000e-07;9.25925925925927e-01
6.63275000000000e-07;8.83597883597884e-01
6.64750000000000e-07;8.83597883597884e-01
6.66225000000000e-07;9.25925925925927e-01
6.67700000000000e-07;9.62962962962964e-01
6.69175000000000e-07;9.94708994708996e-01
6.70650000000000e-07;1.01058201058201e+00
6.72125000000000e-07;1.00000000000000e+00
6.73600000000000e-07;1.00000000000000e+00
6.75075000000000e-07;1.00000000000000e+00
6.76550000000000e-07;1.00000000000000e+00
6.78025000000000e-07;1.00000000000000e+00
6.79500000000000e-07;1.00000000000000e+00
6.80975000000000e-07;1.00000000000000e+00
