3.72700000000000e-07;2.00000000000000e+00
3.74175000000000e-07;2.00000000000000e+00
3.75650000000000e-07;2.00000000000000e+00
3.77125000000000e-07;2.00000000000000e+00
3.78600000000000e-07;2.00000000000000e+00
3.80075000000000e-07;2.01360544217687e+00
3.81550000000000e-07;1.99319727891157e+00
3.83025000000000e-07;1.95238095238095e+00
3.84500000000000e-07;1.90476190476191e+00
3.85975000000000e-07;1.86394557823129e+00
3.87450000000000e-07;1.84353741496599e+00
3.88925000000000e-07;1.85714285714286e+00
3.90400000000000e-07;1.85714285714286e+00
3.91875000000000e-07;1.91156462585034e+00
3.93350000000000e-07;1.82993197278912e+00
3.94825000000000e-07;1.66666666666667e+00
3.96300000000000e-07;1.47619047619048e+00
3.97775000000000e-07;1.34013605442177e+00
3.99250000000000e-07;1.21768707482993e+00
4.00725000000000e-07;1.17687074829932e+00
4.02200000000000e-07;1.07482993197279e+00
4.03675000000000e-07;1.03401360544218e+00
4.05150000000000e-07;1.18367346938776e+00
4.06625000000000e-07;1.51020408163265e+00
4.08100000000000e-07;1.66666666666667e+00
4.09575000000000e-07;1.73469387755102e+00
4.11050000000000e-07;1.70748299319728e+00
4.12525000000000e-07;1.61224489795918e+00
4.14000000000000e-07;1.67346938775510e+00
4.15475000000000e-07;1.71428571428572e+00
4.16950000000000e-07;1.96598639455782e+00
4.18425000000000e-07;2.46938775510204e+00
4.19900000000000e-07;2.84353741496599e+00
4.21375000000000e-07;3.02721088435374e+00
4.22850000000000e-07;3.02721088435374e+00
4.24325000000000e-07;2.81632653061225e+00
4.25800000000000e-07;3.15646258503402e+00
4.27275000000000e-07;3.54421768707483e+00
4.28750000000000e-07;4.15646258503402e+00
4.30225000000000e-07;4.83673469387755e+00
4.31700000000000e-07;5.58503401360545e+00
4.33175000000000e-07;6.67346938775511e+00
4.34650000000000e-07;8.37414965986395e+00
4.36125000000000e-07;9.86394557823130e+00
4.37600000000000e-07;1.29319727891157e+01
4.39075000000000e-07;1.66870748299320e+01
4.40550000000000e-07;2.23333333333333e+01
4.42025000000000e-07;2.85646258503402e+01
4.43500000000000e-07;3.46598639455783e+01
4.44975000000000e-07;3.95102040816327e+01
4.46450000000000e-07;4.36462585034014e+01
4.47925000000000e-07;4.62789115646259e+01
4.49400000000000e-07;4.84489795918368e+01
4.50875000000000e-07;4.94897959183674e+01
4.52350000000000e-07;5.01496598639456e+01
4.53825000000000e-07;5.03265306122449e+01
4.55300000000000e-07;4.93197278911565e+01
4.56775000000000e-07;4.71632653061225e+01
4.58250000000000e-07;4.38163265306123e+01
4.59725000000000e-07;4.00544217687075e+01
4.61200000000000e-07;3.64013605442177e+01
4.62675000000000e-07;3.34489795918368e+01
4.64150000000000e-07;3.03809523809524e+01
4.65625000000000e-07;2.73537414965987e+01
4.67100000000000e-07;2.42585034013606e+01
4.68575000000000e-07;2.13469387755102e+01
4.70050000000000e-07;1.84081632653061e+01
4.71525000000000e-07;1.58775510204082e+01
4.73000000000000e-07;1.35034013605442e+01
4.74475000000000e-07;1.13877551020408e+01
4.75950000000000e-07;9.20408163265307e+00
4.77425000000000e-07;7.49659863945579e+00
4.78900000000000e-07;6.28571428571429e+00
4.80375000000000e-07;5.34693877551021e+00
4.81850000000000e-07;5.03401360544218e+00
4.83325000000000e-07;4.98639455782313e+00
4.84800000000000e-07;4.69387755102041e+00
4.86275000000000e-07;4.54421768707483e+00
4.87750000000000e-07;4.21088435374150e+00
4.89225000000000e-07;3.59863945578232e+00
4.90700000000000e-07;3.13605442176871e+00
4.92175000000000e-07;2.81632653061225e+00
4.93650000000000e-07;2.68027210884354e+00
4.95125000000000e-07;2.69387755102041e+00
4.96600000000000e-07;2.48979591836735e+00
4.98075000000000e-07;2.14285714285714e+00
4.99550000000000e-07;1.74149659863946e+00
5.01025000000000e-07;1.42176870748299e+00
5.02500000000000e-07;1.31972789115646e+00
5.03975000000000e-07;1.22448979591837e+00
5.05450000000000e-07;1.29251700680272e+00
5.06925000000000e-07;1.42857142857143e+00
5.08400000000000e-07;1.57142857142857e+00
5.09875000000000e-07;1.70748299319728e+00
5.11350000000000e-07;1.74829931972789e+00
5.12825000000000e-07;1.66666666666667e+00
5.14300000000000e-07;1.61904761904762e+00
5.15775000000000e-07;1.59183673469388e+00
5.17250000000000e-07;1.55102040816327e+00
5.18725000000000e-07;1.52380952380952e+00
5.20200000000000e-07;1.47619047619048e+00
5.21675000000000e-07;1.40816326530612e+00
5.23150000000000e-07;1.42857142857143e+00
5.24625000000000e-07;1.52380952380952e+00
5.26100000000000e-07;1.63265306122449e+00
5.27575000000000e-07;1.65306122448980e+00
5.29050000000000e-07;1.71428571428572e+00
5.30525000000000e-07;1.78911564625850e+00
5.32000000000000e-07;1.85034013605442e+00
5.33475000000000e-07;1.85714285714286e+00
5.34950000000000e-07;1.87074829931973e+00
5.36425000000000e-07;1.79591836734694e+00
5.37900000000000e-07;1.72108843537415e+00
5.39375000000000e-07;1.64625850340136e+00
5.40850000000000e-07;1.55102040816327e+00
5.42325000000000e-07;1.47619047619048e+00
5.43800000000000e-07;1.49659863945578e+00
5.45275000000000e-07;1.53741496598640e+00
5.46750000000000e-07;1.59863945578231e+00
5.48225000000000e-07;1.66666666666667e+00
5.49700000000000e-07;1.76190476190476e+00
5.51175000000000e-07;1.84353741496599e+00
5.52650000000000e-07;1.88435374149660e+00
5.54125000000000e-07;1.87074829931973e+00
5.55600000000000e-07;1.85034013605442e+00
5.57075000000000e-07;1.78231292517007e+00
5.58550000000000e-07;1.77551020408163e+00
5.60025000000000e-07;1.80272108843538e+00
5.61500000000000e-07;1.89795918367347e+00
5.62975000000000e-07;2.03401360544218e+00
5.64450000000000e-07;2.12244897959184e+00
5.65925000000000e-07;2.13605442176871e+00
5.67400000000000e-07;2.15646258503402e+00
5.68875000000000e-07;2.14285714285714e+00
5.70350000000000e-07;2.14285714285714e+00
5.71825000000000e-07;2.17006802721089e+00
5.73300000000000e-07;2.12925170068027e+00
5.74775000000000e-07;2.04761904761905e+00
5.76250000000000e-07;1.96598639455782e+00
5.77725000000000e-07;1.83673469387755e+00
5.79200000000000e-07;1.79591836734694e+00
5.80675000000000e-07;1.84353741496599e+00
5.82150000000000e-07;1.93197278911565e+00
5.83625000000000e-07;2.04081632653061e+00
5.85100000000000e-07;2.06122448979592e+00
5.86575000000000e-07;1.94557823129252e+00
5.88050000000000e-07;1.82993197278912e+00
5.89525000000000e-07;1.71428571428572e+00
5.91000000000000e-07;1.68707482993197e+00
5.92475000000000e-07;1.74149659863946e+00
5.93950000000000e-07;1.67346938775510e+00
5.95425000000000e-07;1.63265306122449e+00
5.96900000000000e-07;1.61904761904762e+00
5.98375000000000e-07;1.63265306122449e+00
5.99850000000000e-07;1.67346938775510e+00
6.01325000000000e-07;1.74149659863946e+00
6.02800000000000e-07;1.71428571428572e+00
6.04275000000000e-07;1.71428571428572e+00
6.05750000000000e-07;1.71428571428572e+00
6.07225000000000e-07;1.71428571428572e+00
6.08700000000000e-07;1.71428571428572e+00
6.10175000000000e-07;1.71428571428572e+00
6.11650000000000e-07;1.71428571428572e+00
6.13125000000000e-07;1.71428571428572e+00
6.14600000000000e-07;1.74149659863946e+00
6.16075000000000e-07;1.60544217687075e+00
6.17550000000000e-07;1.69387755102041e+00
6.19025000000000e-07;1.82993197278912e+00
6.20500000000000e-07;2.04761904761905e+00
6.21975000000000e-07;2.22448979591837e+00
6.23450000000000e-07;2.27891156462585e+00
6.24925000000000e-07;1.93197278911565e+00
6.26400000000000e-07;1.70068027210884e+00
6.27875000000000e-07;1.46258503401361e+00
6.29350000000000e-07;1.37414965986395e+00
6.30825000000000e-07;1.38095238095238e+00
6.32300000000000e-07;1.44217687074830e+00
6.33775000000000e-07;1.40136054421769e+00
6.35250000000000e-07;1.44217687074830e+00
6.36725000000000e-07;1.52380952380953e+00
6.38200000000000e-07;1.61904761904762e+00
6.39675000000000e-07;1.70068027210884e+00
6.41150000000000e-07;1.71428571428572e+00
6.42625000000000e-07;1.75510204081633e+00
6.44100000000000e-07;1.79591836734694e+00
6.45575000000000e-07;1.78231292517007e+00
6.47050000000000e-07;1.80952380952381e+00
6.48525000000000e-07;1.82312925170068e+00
6.50000000000000e-07;1.89115646258504e+00
6.51475000000000e-07;2.10884353741497e+00
6.52950000000000e-07;2.20408163265306e+00
6.54425000000000e-07;2.17687074829932e+00
6.55900000000000e-07;2.12244897959184e+00
6.57375000000000e-07;2.01360544217687e+00
6.58850000000000e-07;1.97278911564626e+00
6.60325000000000e-07;2.00000000000000e+00
6.61800000000000e-07;2.00000000000000e+00
6.63275000000000e-07;1.98639455782313e+00
6.64750000000000e-07;2.02040816326531e+00
6.66225000000000e-07;2.04081632653061e+00
6.67700000000000e-07;2.04761904761905e+00
6.69175000000000e-07;2.04081632653061e+00
6.70650000000000e-07;2.02040816326531e+00
6.72125000000000e-07;1.98639455782313e+00
6.73600000000000e-07;2.01360544217687e+00
6.75075000000000e-07;1.97959183673470e+00
6.76550000000000e-07;1.95918367346939e+00
6.78025000000000e-07;1.95918367346939e+00
6.79500000000000e-07;1.96938775510204e+00
6.80975000000000e-07;1.98979591836735e+00
